     -1.69953878E-01       6.76831052E-01       2.29050136E-01       1.44421604E-02       2.43492297E-01
     -1.01648133E-01       6.71400270E-01       2.25389161E-01       5.16617151E-03       2.30555333E-01
     -3.56645480E-02       6.69319688E-01       2.23994423E-01       6.35979991E-04       2.24630403E-01
      3.22082572E-02       6.53366139E-01       2.13443656E-01       5.18685917E-04       2.13962342E-01
      9.50288622E-02       6.42342103E-01       2.06301688E-01       4.51524233E-03       2.10816931E-01
      1.60665429E-01       6.27576558E-01       1.96926168E-01       1.29066900E-02       2.09832858E-01
      2.20567084E-01       6.58215050E-01       2.16623526E-01       2.43249192E-02       2.40948445E-01
      2.92261330E-01       7.17611738E-01       2.57483303E-01       4.27083425E-02       3.00191646E-01
      3.64088899E-01       7.05604441E-01       2.48938814E-01       6.62803630E-02       3.15219177E-01
      4.33392302E-01       6.77563135E-01       2.29545901E-01       9.39144436E-02       3.23460345E-01
      4.99613837E-01       6.10525106E-01       1.86370452E-01       1.24806993E-01       3.11177445E-01
      5.55538457E-01       4.79230500E-01       1.14830936E-01       1.54311488E-01       2.69142425E-01
      5.95523612E-01       3.70621984E-01       6.86803277E-02       1.77324186E-01       2.46004514E-01
      6.29686114E-01       2.87956406E-01       4.14594460E-02       1.98252301E-01       2.39711747E-01
      6.53157601E-01       1.75382559E-01       1.53795210E-02       2.13307426E-01       2.28686947E-01
      6.64809841E-01       1.07244923E-01       5.75073674E-03       2.20986062E-01       2.26736799E-01
      6.74613968E-01       8.21131237E-02       3.37128254E-03       2.27552003E-01       2.30923286E-01
      6.81245141E-01       6.16206520E-02       1.89855238E-03       2.32047471E-01       2.33946023E-01
      6.86941832E-01       1.92774030E-02       1.85809133E-04       2.35944540E-01       2.36130349E-01
      6.85130613E-01      -6.99899641E-02       2.44929754E-03       2.34701979E-01       2.37151276E-01
      6.72985122E-01      -1.44319150E-01       1.04140085E-02       2.26454487E-01       2.36868496E-01
      6.56284978E-01      -1.75266684E-01       1.53592053E-02       2.15354986E-01       2.30714192E-01
      6.37938362E-01      -2.65208900E-01       3.51678803E-02       2.03482677E-01       2.38650558E-01
      6.03308247E-01      -3.82249642E-01       7.30573944E-02       1.81990421E-01       2.55047815E-01
      5.61517041E-01      -4.61239856E-01       1.06371102E-01       1.57650694E-01       2.64021796E-01
      5.11094755E-01      -5.23319575E-01       1.36931689E-01       1.30608924E-01       2.67540613E-01
      4.56868323E-01      -5.96755046E-01       1.78058292E-01       1.04364332E-01       2.82422624E-01
      3.91787108E-01      -6.50685184E-01       2.11695604E-01       7.67485691E-02       2.88444173E-01
      3.26731185E-01      -6.70645921E-01       2.24882976E-01       5.33766336E-02       2.78259609E-01
      2.57673909E-01      -7.48182385E-01       2.79888441E-01       3.31979216E-02       3.13086362E-01
      1.77140552E-01      -7.97925118E-01       3.18342247E-01       1.56893876E-02       3.34031634E-01
      9.80829896E-02      -7.71303415E-01       2.97454479E-01       4.81013642E-03       3.02264615E-01
      2.28645328E-02      -7.92429819E-01       3.13972509E-01       2.61393429E-04       3.14233902E-01
     -6.03709480E-02      -8.12048670E-01       3.29711521E-01       1.82232568E-03       3.31533847E-01
     -1.39561360E-01      -7.42613473E-01       2.75737385E-01       9.73868664E-03       2.85476072E-01
     -2.08932867E-01      -6.87321075E-01       2.36205130E-01       2.18264714E-02       2.58031602E-01
     -2.77030664E-01      -6.59441704E-01       2.17431680E-01       3.83729943E-02       2.55804674E-01
     -3.40838346E-01      -6.47043826E-01       2.09332857E-01       5.80853889E-02       2.67418245E-01
     -4.06432293E-01      -6.69274562E-01       2.23964220E-01       8.25936044E-02       3.06557824E-01
     -4.74682646E-01      -6.29756101E-01       1.98296373E-01       1.12661807E-01       3.10958181E-01
     -5.32425488E-01      -5.55712638E-01       1.54408268E-01       1.41738450E-01       2.96146718E-01
     -5.85842455E-01      -4.44215724E-01       9.86638046E-02       1.71605691E-01       2.70269495E-01
     -6.21340216E-01      -3.26255054E-01       5.32211801E-02       1.93031832E-01       2.46253012E-01
     -6.51116322E-01      -3.07610315E-01       4.73120530E-02       2.11976232E-01       2.59288285E-01
     -6.82854441E-01      -2.62687045E-01       3.45022419E-02       2.33145094E-01       2.67647336E-01
     -7.03697255E-01      -2.02259781E-01       2.04545095E-02       2.47594914E-01       2.68049423E-01
     -7.23311306E-01      -1.63363274E-01       1.33437797E-02       2.61589623E-01       2.74933403E-01
     -7.36395994E-01      -1.17819428E-01       6.94070882E-03       2.71139530E-01       2.78080239E-01
     -7.46885559E-01      -8.45767770E-02       3.57661561E-03       2.78919019E-01       2.82495635E-01
     -7.53327518E-01      -2.64608157E-02       3.50087383E-04       2.83751175E-01       2.84101262E-01
     -7.52207929E-01       3.59895107E-02       6.47622439E-04       2.82908384E-01       2.83556006E-01
     -7.46149346E-01       1.47592603E-01       1.08917882E-02       2.78369423E-01       2.89261212E-01
     -7.22758646E-01       2.32792214E-01       2.70961074E-02       2.61190030E-01       2.88286137E-01
     -6.99590016E-01       2.40507046E-01       2.89218196E-02       2.44713096E-01       2.73634915E-01
     -6.74664256E-01       2.97348096E-01       4.42079451E-02       2.27585929E-01       2.71793874E-01
     -6.40158666E-01       3.65678758E-01       6.68604770E-02       2.04901559E-01       2.71762036E-01
     -6.01544915E-01       4.18661220E-01       8.76386086E-02       1.80928143E-01       2.68566751E-01
     -5.56452304E-01       4.93094616E-01       1.21571150E-01       1.54819583E-01       2.76390733E-01
     -5.02959549E-01       5.33730781E-01       1.42434273E-01       1.26484154E-01       2.68918427E-01
     -4.49705195E-01       5.34871728E-01       1.43043883E-01       1.01117381E-01       2.44161264E-01
     -3.95987056E-01       5.66505519E-01       1.60464252E-01       7.84028743E-02       2.38867126E-01
     -3.36427427E-01       5.72783138E-01       1.64040262E-01       5.65917068E-02       2.20631969E-01
     -2.81412274E-01       5.49948004E-01       1.51221404E-01       3.95964341E-02       1.90817838E-01
     -2.26437664E-01       5.47630287E-01       1.49949465E-01       2.56370079E-02       1.75586473E-01
     -1.71884533E-01       4.97206028E-01       1.23606917E-01       1.47721464E-02       1.38379063E-01
     -1.26958002E-01       4.42666693E-01       9.79769005E-02       8.05916720E-03       1.06036068E-01
     -8.33459436E-02       4.55628843E-01       1.03798821E-01       3.47327316E-03       1.07272094E-01
     -3.58477581E-02       5.04726798E-01       1.27374570E-01       6.42530881E-04       1.28017101E-01
      1.75757457E-02       5.77438031E-01       1.66717340E-01       1.54453418E-04       1.66871793E-01
      7.96054682E-02       6.05428684E-01       1.83271945E-01       3.16851528E-03       1.86440461E-01
      1.38673314E-01       6.14057929E-01       1.88533570E-01       9.61514407E-03       1.98148714E-01
      2.02398449E-01       6.39009645E-01       2.04166663E-01       2.04825661E-02       2.24649229E-01
      2.66473844E-01       6.27181634E-01       1.96678401E-01       3.55041548E-02       2.32182556E-01
      3.27845577E-01       5.84245319E-01       1.70671297E-01       5.37413610E-02       2.24412658E-01
      3.83346361E-01       5.16032761E-01       1.33144905E-01       7.34772163E-02       2.06622121E-01
      4.31083144E-01       4.66940330E-01       1.09016636E-01       9.29163386E-02       2.01932975E-01
      4.76742725E-01       4.37418839E-01       9.56676205E-02       1.13641813E-01       2.09309434E-01
      5.18582173E-01       3.83255221E-01       7.34422823E-02       1.34463735E-01       2.07906017E-01
      5.53421732E-01       2.89040700E-01       4.17722632E-02       1.53137807E-01       1.94910070E-01
      5.76437546E-01       2.00602385E-01       2.01206584E-02       1.66140122E-01       1.86260780E-01
      5.93565729E-01       9.01274309E-02       4.06147690E-03       1.76160137E-01       1.80221614E-01
      5.94527612E-01      -1.01349909E-02       5.13590198E-05       1.76731541E-01       1.76782900E-01
      5.91554450E-01       1.20828782E-02       7.29979729E-05       1.74968334E-01       1.75041332E-01
      5.96910913E-01      -2.31591678E-02       2.68173526E-04       1.78151319E-01       1.78419493E-01
      5.86983672E-01      -1.72903610E-01       1.49478291E-02       1.72274915E-01       1.87222745E-01
      5.62388785E-01      -2.82876516E-01       4.00095616E-02       1.58140573E-01       1.98150134E-01
      5.30437755E-01      -3.56542969E-01       6.35614443E-02       1.40682106E-01       2.04243550E-01
      4.91109661E-01      -3.91981492E-01       7.68247451E-02       1.20594350E-01       1.97419095E-01
      4.52040422E-01      -3.95644939E-01       7.82674590E-02       1.02170272E-01       1.80437731E-01
      4.11984614E-01      -4.34452791E-01       9.43746140E-02       8.48656612E-02       1.79240275E-01
      3.65176836E-01      -4.63572358E-01       1.07449666E-01       6.66770609E-02       1.74126726E-01
      3.19266557E-01      -5.01553206E-01       1.25777809E-01       5.09655673E-02       1.76743376E-01
      2.64899976E-01      -5.43557769E-01       1.47727524E-01       3.50859987E-02       1.82813523E-01
      2.10554918E-01      -6.11925113E-01       1.87226172E-01       2.21666867E-02       2.09392859E-01
      1.42569444E-01      -6.44262748E-01       2.07537244E-01       1.01630232E-02       2.17700267E-01
      8.16740448E-02      -5.94518001E-01       1.76725827E-01       3.33532480E-03       1.80061152E-01
      2.36543558E-02      -5.88458076E-01       1.73141453E-01       2.79764274E-04       1.73421218E-01
     -3.60109963E-02      -5.91031723E-01       1.74659249E-01       6.48395927E-04       1.75307645E-01
     -9.45564625E-02      -5.99729481E-01       1.79837725E-01       4.47046230E-03       1.84308188E-01
     -1.55945533E-01      -5.72143857E-01       1.63674297E-01       1.21595046E-02       1.75833801E-01
     -2.09018455E-01      -4.82728016E-01       1.16513169E-01       2.18443573E-02       1.38357526E-01
     -2.52529334E-01      -4.60391843E-01       1.05980325E-01       3.18855323E-02       1.37865857E-01
     -3.01076704E-01      -4.74447407E-01       1.12550171E-01       4.53235909E-02       1.57873762E-01
     -3.47427590E-01      -4.52588257E-01       1.02418065E-01       6.03529652E-02       1.62771030E-01
     -3.91603046E-01      -4.59592024E-01       1.05612414E-01       7.66764728E-02       1.82288887E-01
     -4.39331800E-01      -4.62045231E-01       1.06742898E-01       9.65062154E-02       2.03249113E-01
     -4.84024221E-01      -3.91223585E-01       7.65279469E-02       1.17139723E-01       1.93667670E-01
     -5.17620843E-01      -3.30240146E-01       5.45292771E-02       1.33965668E-01       1.88494945E-01
     -5.50076807E-01      -3.27380580E-01       5.35890222E-02       1.51292247E-01       2.04881269E-01
     -5.83094714E-01      -3.16114444E-01       4.99641707E-02       1.69999723E-01       2.19963893E-01
     -6.13310888E-01      -2.98420205E-01       4.45273094E-02       1.88075123E-01       2.32602432E-01
     -6.42781732E-01      -2.51553229E-01       3.16395135E-02       2.06584178E-01       2.38223691E-01
     -6.63655876E-01      -1.64178300E-01       1.34772571E-02       2.20219561E-01       2.33696818E-01
     -6.75652855E-01      -4.93996889E-02       1.22016463E-03       2.28253390E-01       2.29473555E-01
     -6.73591972E-01       3.21047535E-02       5.15357597E-04       2.26863072E-01       2.27378430E-01
     -6.69241052E-01       5.78481484E-02       1.67320414E-03       2.23941793E-01       2.25614997E-01
     -6.62033752E-01       8.34248144E-02       3.47984983E-03       2.19144345E-01       2.22624195E-01
     -6.52565123E-01       1.03158079E-01       5.32079462E-03       2.12920620E-01       2.18241414E-01
     -6.41408878E-01       1.42873902E-01       1.02064759E-02       2.05702675E-01       2.15909150E-01
     -6.24015259E-01       1.80321025E-01       1.62578361E-02       1.94697522E-01       2.10955358E-01
     -6.05349754E-01       1.81062619E-01       1.63918360E-02       1.83224162E-01       1.99615998E-01
     -5.87798285E-01       2.03116914E-01       2.06282404E-02       1.72753412E-01       1.93381652E-01
     -5.64748337E-01       2.78348281E-01       3.87388827E-02       1.59470342E-01       1.98209225E-01
     -5.32166706E-01       3.30688815E-01       5.46775461E-02       1.41600701E-01       1.96278247E-01
     -4.98614451E-01       3.52759360E-01       6.22195829E-02       1.24308185E-01       1.86527768E-01
     -4.61628550E-01       4.02750283E-01       8.11038951E-02       1.06550459E-01       1.87654354E-01
     -4.18090569E-01       4.82758208E-01       1.16527744E-01       8.73998617E-02       2.03927606E-01
     -3.65114611E-01       5.61307389E-01       1.57532992E-01       6.66543397E-02       2.24187332E-01
     -3.05854196E-01       6.00804132E-01       1.80482802E-01       4.67733945E-02       2.27256197E-01
     -2.44960310E-01       5.71007025E-01       1.63024512E-01       3.00027768E-02       1.93027288E-01
     -1.91622605E-01       5.40945340E-01       1.46310930E-01       1.83596115E-02       1.64670542E-01
     -1.36777265E-01       5.58805734E-01       1.56131924E-01       9.35401012E-03       1.65485934E-01
