     -2.12779186E-01      -2.96363511E-01       4.39156653E-02       2.26374910E-02       6.65531564E-02
     -2.41351641E-01      -2.73761444E-01       3.74726642E-02       2.91253074E-02       6.65979716E-02
     -2.67521028E-01      -2.48493530E-01       3.08745172E-02       3.57837501E-02       6.66582673E-02
     -2.91032775E-01      -2.20794834E-01       2.43751793E-02       4.23500382E-02       6.67252175E-02
     -3.11657095E-01      -1.90919784E-01       1.82251820E-02       4.85650724E-02       6.67902545E-02
     -3.29190788E-01      -1.59141578E-01       1.26630210E-02       5.41832874E-02       6.68463084E-02
     -3.43458992E-01      -1.25751658E-01       7.90673971E-03       5.89820395E-02       6.68887792E-02
     -3.54316863E-01      -9.10590942E-02       4.14587932E-03       6.27702196E-02       6.69160989E-02
     -3.61651188E-01      -5.53897005E-02       1.53400946E-03       6.53957908E-02       6.69298003E-02
     -3.65381902E-01      -1.90846938E-02       1.82112769E-04       6.67519671E-02       6.69340799E-02
     -3.65463462E-01       1.75012477E-02       1.53146835E-04       6.67817709E-02       6.69349178E-02
     -3.61886020E-01       5.40026577E-02       1.45814352E-03       6.54807456E-02       6.69388891E-02
     -3.54676324E-01       9.00467585E-02       4.05420936E-03       6.28976473E-02       6.69518567E-02
     -3.43898266E-01       1.25257748E-01       7.84475177E-03       5.91330088E-02       6.69777606E-02
     -3.29653000E-01       1.59261834E-01       1.26821658E-02       5.43355503E-02       6.70177161E-02
     -3.12078552E-01       1.91692858E-01       1.83730760E-02       4.86965112E-02       6.70695872E-02
     -2.91348873E-01       2.22198310E-01       2.46860445E-02       4.24420829E-02       6.71281274E-02
     -2.67672298E-01       2.50445426E-01       3.13614557E-02       3.58242295E-02       6.71856852E-02
     -2.41289394E-01       2.76127084E-01       3.81230833E-02       2.91102858E-02       6.72333691E-02
     -2.12470238E-01       2.98967163E-01       4.46906824E-02       2.25718011E-02       6.72624835E-02
     -1.81511171E-01       3.18725087E-01       5.07928407E-02       1.64731526E-02       6.72659932E-02
     -1.48731106E-01       3.35199328E-01       5.61792948E-02       1.10604710E-02       6.72397658E-02
     -1.14467518E-01       3.48229727E-01       6.06319713E-02       6.55140632E-03       6.71833776E-02
     -7.90722076E-02       3.57698592E-01       6.39741413E-02       3.12620701E-03       6.71003483E-02
     -4.29069874E-02       3.63530626E-01       6.60772582E-02       9.20504783E-04       6.69977630E-02
     -6.33938979E-03       3.65691828E-01       6.68652566E-02       2.00939315E-05       6.68853505E-02
      3.02614900E-02       3.64187561E-01       6.63162900E-02       4.57878888E-04       6.67741688E-02
      6.65289387E-02       3.59060050E-01       6.44620597E-02       2.21304984E-03       6.66751095E-02
      1.02102299E-01       3.50385537E-01       6.13850123E-02       5.21243973E-03       6.65974520E-02
      1.36630341E-01       3.38271361E-01       5.72137568E-02       9.33392506E-03       6.65476818E-02
      1.69774326E-01       3.22853142E-01       5.21170757E-02       1.44116608E-02       6.65287365E-02
      2.01210768E-01       3.04292251E-01       4.62968871E-02       2.02428866E-02       6.65397737E-02
      2.30633939E-01       2.82773657E-01       3.99804706E-02       2.65960070E-02       6.65764776E-02
      2.57758135E-01       2.58504202E-01       3.34122112E-02       3.32196282E-02       6.66318394E-02
      2.82319765E-01       2.31711304E-01       2.68450641E-02       3.98522248E-02       6.66972890E-02
      3.04079297E-01       2.02642024E-01       2.05318950E-02       4.62321093E-02       6.67640043E-02
      3.22823102E-01       1.71562404E-01       1.47168292E-02       5.21073777E-02       6.68242070E-02
      3.38365227E-01       1.38756931E-01       9.62674296E-03       5.72455135E-02       6.68722565E-02
      3.50549094E-01       1.04527982E-01       5.46304954E-03       6.14423338E-02       6.69053833E-02
      3.59249147E-01       6.91950607E-02       2.39397821E-03       6.45299748E-02       6.69239530E-02
      3.64372407E-01       3.30936507E-02       5.47594857E-04       6.63836256E-02       6.69312205E-02
      3.65859910E-01      -3.42647503E-03       5.87036556E-06       6.69267370E-02       6.69326074E-02
      3.63687963E-01      -4.00036360E-02       8.00145449E-04       6.61344674E-02       6.69346128E-02
      3.57869160E-01      -7.62674072E-02       2.90835870E-03       6.40351678E-02       6.69435265E-02
      3.48453073E-01      -1.11842598E-01       6.25438338E-03       6.07097722E-02       6.69641556E-02
      3.35526548E-01      -1.46354012E-01       1.07097484E-02       5.62890323E-02       6.69987806E-02
      3.19213514E-01      -1.79431866E-01       1.60978972E-02       5.09486339E-02       6.70465311E-02
      2.99674260E-01      -2.10717685E-01       2.22009715E-02       4.49023311E-02       6.71033026E-02
      2.77104120E-01      -2.39870406E-01       2.87689058E-02       3.83933468E-02       6.71622525E-02
      2.51731559E-01      -2.66572383E-01       3.55304176E-02       3.16843889E-02       6.72148066E-02
      2.23815663E-01      -2.90534994E-01       4.22052914E-02       2.50467255E-02       6.72520170E-02
      1.93643085E-01      -3.11503528E-01       4.85172240E-02       1.87488223E-02       6.72660463E-02
      1.61524517E-01      -3.29261107E-01       5.42064383E-02       1.30450848E-02       6.72515231E-02
      1.27790784E-01      -3.43631474E-01       5.90412950E-02       8.16524222E-03       6.72065372E-02
      9.27886826E-02      -3.54480560E-01       6.28282339E-02       4.30486981E-03       6.71331037E-02
      5.68766831E-02      -3.61716850E-01       6.54195398E-02       1.61747854E-03       6.70370184E-02
      2.04206147E-02      -3.65290653E-01       6.67186307E-02       2.08500752E-04       6.69271315E-02
     -1.62105537E-02      -3.65192471E-01       6.66827703E-02       1.31391026E-04       6.68141613E-02
     -5.26487480E-02      -3.61450677E-01       6.53232961E-02       1.38594533E-03       6.67092414E-02
     -8.85305720E-02      -3.54128783E-01       6.27035976E-02       3.91883109E-03       6.66224287E-02
     -1.23500797E-01      -3.43322514E-01       5.89351742E-02       7.62622349E-03       6.65613977E-02
     -1.57215545E-01      -3.29156932E-01       5.41721428E-02       1.23583638E-02       6.65305066E-02
     -1.89345160E-01      -3.11783783E-01       4.86045637E-02       1.79257949E-02       6.65303586E-02
     -2.19576813E-01      -2.91379190E-01       4.24509162E-02       2.41069884E-02       6.65579045E-02
     -2.47616848E-01      -2.68141759E-01       3.59500014E-02       3.06570516E-02       6.66070531E-02
     -2.73192939E-01      -2.42291124E-01       2.93524943E-02       3.73171911E-02       6.66696854E-02
     -2.96056087E-01      -2.14066883E-01       2.29123151E-02       4.38246033E-02       6.67369184E-02
     -3.15982495E-01      -1.83727843E-01       1.68779602E-02       4.99224685E-02       6.68004287E-02
     -3.32775367E-01      -1.51551460E-01       1.14839225E-02       5.53697224E-02       6.68536448E-02
     -3.46266636E-01      -1.17833304E-01       6.94234376E-03       5.99502916E-02       6.68926353E-02
     -3.56318633E-01      -8.28864021E-02       3.43507782E-03       6.34814841E-02       6.69165620E-02
     -3.62825680E-01      -4.70402577E-02       1.10639292E-03       6.58212371E-02       6.69276300E-02
     -3.65715578E-01      -1.06393879E-02       5.65982875E-05       6.68739418E-02       6.69305401E-02
     -3.64950938E-01       2.59587791E-02       3.36929107E-04       6.65945937E-02       6.69315228E-02
     -3.60530306E-01       6.23867588E-02       1.94605384E-03       6.49910507E-02       6.69371045E-02
     -3.52488978E-01       9.82706756E-02       4.82856284E-03       6.21242399E-02       6.69528028E-02
     -3.40899466E-01       1.33234732E-01       8.87574687E-03       5.81062229E-02       6.69819698E-02
     -3.25871495E-01       1.66906393E-01       1.39288720E-02       5.30961158E-02       6.70249877E-02
     -3.07551499E-01       1.98922125E-01       1.97850060E-02       4.72939622E-02       6.70789681E-02
     -2.86121529E-01       2.28933454E-01       2.62052631E-02       4.09327646E-02       6.71380277E-02
     -2.61797576E-01       2.56613043E-01       3.29251270E-02       3.42689853E-02       6.71941123E-02
     -2.34827283E-01       2.81660496E-01       3.96663176E-02       2.75719265E-02       6.72382441E-02
     -2.05487097E-01       3.03807546E-01       4.61495126E-02       2.11124736E-02       6.72619862E-02
     -1.74078907E-01       3.22822380E-01       5.21071446E-02       1.51517330E-02       6.72588776E-02
     -1.40926275E-01       3.38512875E-01       5.72954832E-02       9.93010745E-03       6.72255907E-02
     -1.06370356E-01       3.50728637E-01       6.15052886E-02       5.65732630E-03       6.71626149E-02
     -7.07656403E-02       3.59361824E-01       6.45704602E-02       2.50388792E-03       6.70743481E-02
     -3.44756297E-02       3.64346813E-01       6.63743002E-02       5.94284523E-04       6.69685847E-02
      2.13142974E-03       3.65658898E-01       6.68532148E-02       2.27149638E-06       6.68554863E-02
      3.86866624E-02       3.63312198E-01       6.59978767E-02       7.48328923E-04       6.67462056E-02
      7.48244489E-02       3.57357057E-01       6.38520330E-02       2.79934908E-03       6.66513821E-02
      1.10186032E-01       3.47877159E-01       6.05092588E-02       6.07048086E-03       6.65797397E-02
      1.44422818E-01       3.34986617E-01       5.61080167E-02       1.04289752E-02       6.65369919E-02
      1.77199366E-01       3.18827211E-01       5.08253951E-02       1.56998076E-02       6.65252027E-02
      2.08196090E-01       2.99565936E-01       4.48698751E-02       2.16728059E-02       6.65426810E-02
      2.37111703E-01       2.77392950E-01       3.84734242E-02       2.81109799E-02       6.65844041E-02
      2.63665439E-01       2.52519945E-01       3.18831612E-02       3.47597320E-02       6.66428932E-02
      2.87599107E-01       2.25178945E-01       2.53527787E-02       4.13566231E-02       6.67094018E-02
      3.08679006E-01       1.95621446E-01       1.91338751E-02       4.76413643E-02       6.67752394E-02
      3.26697755E-01       1.64117791E-01       1.34673247E-02       5.33657117E-02       6.68330364E-02
      3.41476046E-01       1.30956651E-01       8.57482222E-03       5.83029449E-02       6.68777671E-02
      3.52864331E-01       9.64444332E-02       4.65076435E-03       6.22566179E-02       6.69073822E-02
      3.60744452E-01       6.09044465E-02       1.85467580E-03       6.50682799E-02       6.69229557E-02
      3.65031175E-01       2.46756433E-02       3.04443686E-04       6.66238792E-02       6.69283229E-02
      3.65673583E-01      -1.18892210E-02       7.06767882E-05       6.68585847E-02       6.69292615E-02
      3.62656293E-01      -4.84261435E-02       1.17254569E-03       6.57597934E-02       6.69323391E-02
      3.56000397E-01      -8.45632245E-02       3.57546946E-03       6.33681414E-02       6.69436109E-02
      3.45764073E-01      -1.19924833E-01       7.19098277E-03       5.97763970E-02       6.69673798E-02
      3.32042769E-01      -1.54136532E-01       1.18790352E-02       5.51262003E-02       6.70052355E-02
      3.14968902E-01      -1.86830627E-01       1.74528416E-02       4.96027047E-02       6.70555463E-02
      2.94710995E-01      -2.17652135E-01       2.36862260E-02       4.34272853E-02       6.71135113E-02
      2.71472226E-01      -2.46264890E-01       3.03231981E-02       3.68485849E-02       6.71717829E-02
      2.45488376E-01      -2.72357489E-01       3.70893009E-02       3.01322714E-02       6.72215724E-02
      2.17025186E-01      -2.95648753E-01       4.37040925E-02       2.35499656E-02       6.72540581E-02
      1.86375184E-01      -3.15892412E-01       4.98940080E-02       1.73678547E-02       6.72618626E-02
      1.53854067E-01      -3.32880780E-01       5.54048067E-02       1.18355370E-02       6.72403437E-02
      1.19796719E-01      -3.46447259E-01       6.00128518E-02       7.17562693E-03       6.71884787E-02
      8.45530093E-02      -3.56467630E-01       6.35345856E-02       3.57460569E-03       6.71091913E-02
      4.84834813E-02      -3.62860144E-01       6.58337422E-02       1.17532398E-03       6.70090662E-02
      1.19550494E-02      -3.65584576E-01       6.68260411E-02       7.14616037E-05       6.68975027E-02
     -2.46631834E-02      -3.64640403E-01       6.64813117E-02       3.04136308E-04       6.67854480E-02
     -6.10039078E-02      -3.60064372E-01       6.48231761E-02       1.86073838E-03       6.66839145E-02
     -9.67053255E-02      -3.51927698E-01       6.19265524E-02       4.67595999E-03       6.66025124E-02
     -1.31414569E-01      -3.40333132E-01       5.79133205E-02       8.63489443E-03       6.65482149E-02
     -1.64790809E-01      -3.25412126E-01       5.29465258E-02       1.35780054E-02       6.65245312E-02
     -1.96508068E-01      -3.07322245E-01       4.72234810E-02       1.93077103E-02       6.65311913E-02
     -2.26257752E-01      -2.86244955E-01       4.09680871E-02       2.55962851E-02       6.65643722E-02
     -2.53750958E-01      -2.62383833E-01       3.44226378E-02       3.21947745E-02       6.66174123E-02
     -2.78720587E-01      -2.35963203E-01       2.78393166E-02       3.88425828E-02       6.66818993E-02
     -3.00923304E-01      -2.07227156E-01       2.14715471E-02       4.52774175E-02       6.67489646E-02
     -3.20141403E-01      -1.76438851E-01       1.55653341E-02       5.12452591E-02       6.68105932E-02
