      1.54988834E-01       8.28663973E-01       3.43341990E-01       1.20107693E-02       3.55352759E-01
      2.29158303E-01       6.48633330E-01       2.10362599E-01       2.62567638E-02       2.36619362E-01
      2.84804333E-01       4.69949731E-01       1.10426375E-01       4.05567539E-02       1.50983129E-01
      3.23883504E-01       3.22502506E-01       5.20039330E-02       5.24502621E-02       1.04454195E-01
      3.50115114E-01       2.12806312E-01       2.26432633E-02       6.12902965E-02       8.39335598E-02
      3.67033339E-01       1.33758335E-01       8.94564603E-03       6.73567360E-02       7.63023820E-02
      3.77199135E-01       7.51694592E-02       2.82522380E-03       7.11395937E-02       7.39648175E-02
      3.82216264E-01       2.88340735E-02       4.15701898E-04       7.30446362E-02       7.34603381E-02
      3.83008760E-01      -1.06211981E-02       5.64049242E-05       7.33478552E-02       7.34042601E-02
      3.80080542E-01      -4.63969853E-02       1.07634012E-03       7.22306091E-02       7.33069492E-02
      3.73693102E-01      -8.02984006E-02       3.22391657E-03       6.98232674E-02       7.30471839E-02
      3.63975363E-01      -1.13278750E-01       6.41603763E-03       6.62390324E-02       7.26550700E-02
      3.50990583E-01      -1.45764287E-01       1.06236136E-02       6.15971947E-02       7.22208083E-02
      3.34778659E-01      -1.77836415E-01       1.58128953E-02       5.60383751E-02       7.18512704E-02
      3.15384836E-01      -2.09332109E-01       2.19099660E-02       4.97337972E-02       7.16437632E-02
      2.92880899E-01      -2.39901450E-01       2.87763529E-02       4.28896104E-02       7.16659633E-02
      2.67381787E-01      -2.69046414E-01       3.61929864E-02       3.57465101E-02       7.19394965E-02
      2.39058669E-01      -2.96156138E-01       4.38542290E-02       2.85745235E-02       7.24287525E-02
      2.08148284E-01      -3.20548051E-01       5.13755265E-02       2.16628540E-02       7.30383804E-02
      1.74957683E-01      -3.41519292E-01       5.83177133E-02       1.53050954E-02       7.36228086E-02
      1.39863284E-01      -3.58407807E-01       6.42280781E-02       9.78086917E-03       7.40089473E-02
      1.03303500E-01      -3.70657505E-01       6.86934931E-02       5.33580653E-03       7.40292997E-02
      6.57649549E-02      -3.77877913E-01       7.13958586E-02       2.16251465E-03       7.35583732E-02
      2.77634185E-02      -3.79887368E-01       7.21572061E-02       3.85403702E-04       7.25426098E-02
     -1.01784215E-02      -3.76730822E-01       7.09630562E-02       5.18001317E-05       7.10148563E-02
     -4.75535101E-02      -3.68668518E-01       6.79582380E-02       1.13066816E-03       6.90889061E-02
     -8.38904457E-02      -3.56138391E-01       6.34172768E-02       3.51880344E-03       6.69360802E-02
     -1.18768696E-01      -3.39700693E-01       5.76982804E-02       7.05300158E-03       6.47512820E-02
     -1.51827778E-01      -3.19976039E-01       5.11923329E-02       1.15258371E-02       6.27181700E-02
     -1.82770296E-01      -2.97587437E-01       4.42791413E-02       1.67024906E-02       6.09816319E-02
     -2.11359661E-01      -2.73113597E-01       3.72955183E-02       2.23364532E-02       5.96319715E-02
     -2.37413830E-01      -2.47056643E-01       3.05184925E-02       2.81826634E-02       5.87011559E-02
     -2.60796524E-01      -2.19823597E-01       2.41612068E-02       3.40074136E-02       5.81686204E-02
     -2.81407177E-01      -1.91718510E-01       1.83779936E-02       3.95949995E-02       5.79729931E-02
     -2.99170471E-01      -1.62941037E-01       1.32748908E-02       4.47514854E-02       5.80263762E-02
     -3.14025901E-01      -1.33587069E-01       8.92275257E-03       4.93061332E-02       5.82288858E-02
     -3.25917343E-01      -1.03647499E-01       5.37140207E-03       5.31110573E-02       5.84824594E-02
     -3.34782287E-01      -7.30016673E-02       2.66462172E-03       5.60395899E-02       5.87042117E-02
     -3.40540021E-01      -4.14025015E-02       8.57083566E-04       5.79837531E-02       5.88408366E-02
     -3.43077803E-01      -8.45076606E-03       3.57077235E-05       5.88511896E-02       5.88868973E-02
     -3.42233816E-01       2.64433076E-02       3.49624258E-04       5.85619925E-02       5.89116167E-02
     -3.37775616E-01       6.41102929E-02       2.05506482E-03       5.70461834E-02       5.91012482E-02
     -3.29373111E-01       1.05676667E-01       5.58377895E-03       5.42433230E-02       5.98271020E-02
     -3.16566399E-01       1.52603147E-01       1.16438603E-02       5.01071426E-02       6.17510028E-02
     -2.98732208E-01       2.06656030E-01       2.13533574E-02       4.46204661E-02       6.59738236E-02
     -2.75059855E-01       2.69714340E-01       3.63729126E-02       3.78289620E-02       7.42018746E-02
     -2.44560292E-01       3.43260776E-01       5.89139800E-02       2.99048681E-02       8.88188481E-02
     -2.06148755E-01       4.27392858E-01       9.13323274E-02       2.12486545E-02       1.12580982E-01
     -1.58853491E-01       5.19338828E-01       1.34856409E-01       1.26172159E-02       1.47473625E-01
     -1.02186283E-01       6.11911661E-01       1.87217941E-01       5.22101818E-03       1.92438959E-01
     -3.66327527E-02       6.93037213E-01       2.40150289E-01       6.70979284E-04       2.40821269E-01
      3.59224996E-02       7.47850759E-01       2.79640379E-01       6.45212988E-04       2.80285592E-01
      1.12140212E-01       7.63760415E-01       2.91664986E-01       6.28771354E-03       2.97952700E-01
      1.87758857E-01       7.36155715E-01       2.70962619E-01       1.76266941E-02       2.88589313E-01
      2.58575359E-01       6.70685654E-01       2.24909623E-01       3.34306081E-02       2.58340231E-01
      3.21384328E-01       5.80272589E-01       1.68358139E-01       5.16439432E-02       2.20002082E-01
      3.74427318E-01       4.79366922E-01       1.14896323E-01       7.00979082E-02       1.84994231E-01
      4.17283550E-01       3.79380309E-01       7.19647093E-02       8.70627806E-02       1.59027490E-01
      4.50445819E-01       2.87046166E-01       4.11977507E-02       1.01450718E-01       1.42648469E-01
      4.74861544E-01       2.05019201E-01       2.10164364E-02       1.12746743E-01       1.33763179E-01
      4.91592340E-01       1.33314810E-01       8.88641930E-03       1.20831514E-01       1.29717934E-01
      5.01620673E-01       7.06457346E-02       2.49540991E-03       1.25811650E-01       1.28307060E-01
      5.05770285E-01       1.53241863E-02       1.17415343E-04       1.27901791E-01       1.28019206E-01
      5.04695130E-01      -3.42492370E-02       5.86505119E-04       1.27358587E-01       1.27945092E-01
      4.98901602E-01      -7.93758449E-02       3.15026238E-03       1.24451404E-01       1.27601667E-01
      4.88782775E-01      -1.21002174E-01       7.32076306E-03       1.19454301E-01       1.26775064E-01
      4.74654034E-01      -1.59732365E-01       1.27572142E-02       1.12648226E-01       1.25405440E-01
      4.56785862E-01      -1.95864311E-01       1.91814142E-02       1.04326662E-01       1.23508076E-01
      4.35432606E-01      -2.29430151E-01       2.63190970E-02       9.48007773E-02       1.21119874E-01
      4.10857186E-01      -2.60236376E-01       3.38614858E-02       8.44018137E-02       1.18263299E-01
      3.83351709E-01      -2.87906166E-01       4.14449803E-02       7.34792663E-02       1.14924247E-01
      3.53253530E-01      -3.11929106E-01       4.86498835E-02       6.23940283E-02       1.11043912E-01
      3.20955770E-01      -3.31722699E-01       5.50199744E-02       5.15063032E-02       1.06526278E-01
      2.86911000E-01      -3.46706599E-01       6.01027328E-02       4.11589609E-02       1.01261694E-01
      2.51626965E-01      -3.56385161E-01       6.35051915E-02       3.16580646E-02       9.51632561E-02
      2.15653945E-01      -3.60428276E-01       6.49542710E-02       2.32533121E-02       8.82075831E-02
      1.79564592E-01      -3.58736739E-01       6.43460240E-02       1.61217214E-02       8.04677454E-02
      1.43928490E-01      -3.51478705E-01       6.17686399E-02       1.03577051E-02       7.21263450E-02
      1.09284868E-01      -3.39088817E-01       5.74906129E-02       5.97159119E-03       6.34622041E-02
      7.61173237E-02      -3.22230005E-01       5.19160879E-02       2.89692348E-03       5.48130114E-02
      4.48339683E-02      -3.01726588E-01       4.55194668E-02       1.00504236E-03       4.65245092E-02
      1.57552028E-02      -2.78483096E-01       3.87764173E-02       1.24113208E-04       3.89005305E-02
     -1.08902338E-02      -2.53404289E-01       3.21068668E-02       5.92985958E-05       3.21661654E-02
     -3.49617425E-02      -2.27328756E-01       2.58391817E-02       6.11161720E-04       2.64503434E-02
     -5.63976527E-02      -2.00983021E-01       2.01970874E-02       1.59034761E-03       2.17874350E-02
     -7.52025112E-02      -1.74957541E-01       1.53050705E-02       2.82770885E-03       1.81327794E-02
     -9.14329739E-02      -1.49701845E-01       1.12053213E-02       4.17999436E-03       1.53853156E-02
     -1.05183986E-01      -1.25533866E-01       7.87937576E-03       5.53183544E-03       1.34112112E-02
     -1.16576404E-01      -1.02658025E-01       5.26933505E-03       6.79502897E-03       1.20643640E-02
     -1.25746686E-01      -8.11873046E-02       3.29568921E-03       7.90611457E-03       1.12018038E-02
     -1.32838854E-01      -6.11656915E-02       1.87062091E-03       8.82308058E-03       1.06937015E-02
     -1.37998628E-01      -4.25886606E-02       9.06897006E-04       9.52181069E-03       1.04287077E-02
     -1.41369474E-01      -2.54204545E-02       3.23099754E-04       9.99266409E-03       1.03157638E-02
     -1.43090199E-01      -9.60773749E-03       4.61543098E-05       1.02374025E-02       1.02835568E-02
     -1.43293742E-01       4.91026162E-03       1.20553346E-05       1.02665483E-02       1.02786036E-02
     -1.42106820E-01       1.81946991E-02       1.65523538E-04       1.00971742E-02       1.02626977E-02
     -1.39650148E-01       3.03026136E-02       4.59124194E-04       9.75108185E-03       1.02102060E-02
     -1.36039000E-01       4.12844100E-02       8.52201255E-04       9.25330478E-03       1.01055060E-02
     -1.31383954E-01       5.11828213E-02       1.30984060E-03       8.63087167E-03       9.94071227E-03
     -1.25791668E-01       6.00329159E-02       1.80197550E-03       7.91177186E-03       9.71374736E-03
     -1.19365629E-01       6.78628058E-02       2.30268021E-03       7.12407669E-03       9.42675690E-03
     -1.12206800E-01       7.46947889E-02       2.78965575E-03       6.29518293E-03       9.08483868E-03
     -1.04414137E-01       8.05467249E-02       3.24388745E-03       5.45115598E-03       8.69504343E-03
     -9.60849679E-02       8.54334977E-02       3.64944127E-03       4.61616053E-03       8.26560180E-03
     -8.73152177E-02       8.93684592E-02       3.99336075E-03       3.81197362E-03       7.80533437E-03
     -7.81994954E-02       9.23647775E-02       4.26562606E-03       3.05758054E-03       7.32320660E-03
     -6.88310525E-02       9.44366387E-02       4.45913936E-03       2.36885689E-03       6.82799626E-03
     -5.93016290E-02       9.56002679E-02       4.56970561E-03       1.75834160E-03       6.32804722E-03
     -4.97012066E-02       9.58747512E-02       4.59598396E-03       1.23510497E-03       5.83108893E-03
     -4.01176896E-02       9.52826531E-02       4.53939199E-03       8.04714509E-04       5.34410650E-03
     -3.06365342E-02       9.38504390E-02       4.40395245E-03       4.69298614E-04       4.87325106E-03
     -2.13403441E-02       9.16087262E-02       4.19607935E-03       2.27705142E-04       4.42378450E-03
     -1.23084483E-02       8.85924021E-02       3.92430685E-03       7.57489495E-05       4.00005580E-03
     -3.61647215E-03       8.48406693E-02       3.59896959E-03       6.53943541E-06       3.60550902E-03
      4.66409539E-03       8.03970997E-02       3.23184682E-03       1.08768929E-05       3.24272372E-03
      1.24663439E-02       7.53098092E-02       2.83578368E-03       7.77048651E-05       2.91348855E-03
      1.97284118E-02       6.96319011E-02       2.42430083E-03       1.94605115E-04       2.61890594E-03
      2.63940207E-02       6.34223705E-02       2.01119854E-03       3.48322165E-04       2.35952071E-03
      3.24131320E-02       5.67477057E-02       1.61015105E-03       5.25305562E-04       2.13545661E-03
      3.77428067E-02       4.96844566E-02       1.23427262E-03       7.12259727E-04       1.94653234E-03
      4.23483819E-02       4.23230223E-02       8.95619110E-04       8.96692726E-04       1.79231184E-03
      4.62050926E-02       3.47727613E-02       6.04572464E-04       1.06745529E-03       1.67202775E-03
      4.93002645E-02       2.71681088E-02       3.69053067E-04       1.21525804E-03       1.58431111E-03
      5.16361365E-02       1.96744654E-02       1.93542294E-04       1.33314530E-03       1.52668759E-03
      5.32331730E-02       1.24909608E-02       7.80120506E-05       1.41688536E-03       1.49489741E-03
      5.41333292E-02       5.84483351E-03       1.70810394E-05       1.46520867E-03       1.48228970E-03
      5.44020871E-02      -2.98263711E-05       4.44806207E-10       1.47979354E-03       1.47979399E-03
      5.41273597E-02      -4.93462840E-03       1.21752787E-05       1.46488553E-03       1.47706081E-03
      5.34131550E-02      -8.76616139E-03       3.84227928E-05       1.42648257E-03       1.46490536E-03
      5.23672340E-02      -1.15678184E-02       6.69072113E-05       1.37116360E-03       1.43807081E-03
      5.10853197E-02      -1.35360929E-02       9.16129051E-05       1.30485495E-03       1.39646785E-03
      4.96378227E-02      -1.49620892E-02       1.11932057E-04       1.23195672E-03       1.34388878E-03
