     -4.41381091E-01       4.78279966E-01       1.14375863E-01       9.74086339E-02       2.11784497E-01
     -3.91533255E-01       5.14130173E-01       1.32164917E-01       7.66491450E-02       2.08814062E-01
     -3.38761047E-01       5.35942332E-01       1.43617091E-01       5.73795236E-02       2.00996615E-01
     -2.84576854E-01       5.42010914E-01       1.46887916E-01       4.04919930E-02       1.87379908E-01
     -2.30578413E-01       5.32439797E-01       1.41746069E-01       2.65832024E-02       1.68329271E-01
     -1.78258079E-01       5.09167570E-01       1.29625807E-01       1.58879714E-02       1.45513779E-01
     -1.28839526E-01       4.75432291E-01       1.13017932E-01       8.29981179E-03       1.21317744E-01
     -8.31869673E-02       4.34953721E-01       9.45923697E-02       3.46003576E-03       9.80524054E-02
     -4.17966725E-02       3.91191325E-01       7.65153263E-02       8.73480915E-04       7.73888072E-02
     -4.84972569E-03       3.46895767E-01       6.01683367E-02       1.17599196E-05       6.01800966E-02
      2.77066171E-02       3.03973442E-01       4.61999267E-02       3.83828316E-04       4.65837550E-02
      5.60762124E-02       2.63564583E-01       3.47331446E-02       1.57227080E-03       3.63054154E-02
      8.05452449E-02       2.26216550E-01       2.55869638E-02       3.24376824E-03       2.88307321E-02
      1.01432173E-01       1.92068512E-01       1.84451566E-02       5.14424290E-03       2.35893995E-02
      1.19055010E-01       1.61006231E-01       1.29615032E-02       7.08704774E-03       2.00485509E-02
      1.33712087E-01       1.32775509E-01       8.81466791E-03       8.93946108E-03       1.77541290E-02
      1.45672219E-01       1.07057864E-01       5.73069311E-03       1.06101977E-02       1.63408908E-02
      1.55170900E-01       8.35171782E-02       3.48755953E-03       1.20390042E-02       1.55265637E-02
      1.62410060E-01       6.18261573E-02       1.91123686E-03       1.31885139E-02       1.50997507E-02
      1.67559750E-01       4.16796992E-02       8.68598661E-04       1.40381348E-02       1.49067335E-02
      1.70760713E-01       2.28002789E-02       2.59926359E-04       1.45796106E-02       1.48395369E-02
      1.72127241E-01       4.93875628E-03       1.21956568E-05       1.48138935E-02       1.48260891E-02
      1.71749956E-01      -1.21272161E-02       7.35346856E-05       1.47490238E-02       1.48225584E-02
      1.69698384E-01      -2.85958454E-02       4.08861188E-04       1.43987707E-02       1.48076319E-02
      1.66023222E-01      -4.46441046E-02       9.96548038E-04       1.37818551E-02       1.47784032E-02
      1.60758340E-01      -6.04304107E-02       1.82591727E-03       1.29216219E-02       1.47475391E-02
      1.53922520E-01      -7.60967755E-02       2.89535962E-03       1.18460711E-02       1.47414307E-02
      1.45521029E-01      -9.17702245E-02       4.21088706E-03       1.05881849E-02       1.47990720E-02
      1.35547079E-01      -1.07563314E-01       5.78493324E-03       9.18650536E-03       1.49714386E-02
      1.23983299E-01      -1.23573577E-01       7.63521442E-03       7.68592927E-03       1.53211437E-02
      1.10803314E-01      -1.39881716E-01       9.78344725E-03       6.13868717E-03       1.59221344E-02
      9.59735785E-02      -1.56548343E-01       1.22536918E-02       4.60546388E-03       1.68591557E-02
      7.94556248E-02      -1.73609054E-01       1.50700518E-02       3.15659815E-03       1.82266499E-02
      6.12088857E-02      -1.91067694E-01       1.82534319E-02       1.87326385E-03       2.01266957E-02
      4.11942951E-02      -2.08887749E-01       2.18170459E-02       8.48484973E-04       2.26655309E-02
      1.93788387E-02      -2.26982042E-01       2.57604237E-02       1.87769695E-04       2.59481934E-02
     -4.25879116E-03      -2.45201282E-01       3.00618343E-02       9.06865108E-06       3.00709029E-02
     -2.97213730E-02      -2.63322557E-01       3.46693846E-02       4.41680006E-04       3.51110646E-02
     -5.69852371E-02      -2.81039559E-01       3.94916169E-02       1.62365863E-03       4.11152755E-02
     -8.59915461E-02      -2.97957074E-01       4.43892089E-02       3.69727300E-03       4.80864819E-02
     -1.16637355E-01      -3.13592872E-01       4.91702448E-02       6.80213627E-03       5.59723811E-02
     -1.48767357E-01      -3.27390160E-01       5.35921583E-02       1.10658633E-02       6.46580216E-02
     -1.82167514E-01      -3.38742880E-01       5.73733693E-02       1.65925017E-02       7.39658710E-02
     -2.16561901E-01      -3.47034051E-01       6.02163162E-02       2.34495285E-02       8.36658447E-02
     -2.51613964E-01      -3.51684045E-01       6.18408338E-02       3.16547934E-02       9.34956272E-02
     -2.86932898E-01      -3.52202060E-01       6.20231455E-02       4.11652441E-02       1.03188390E-01
     -3.22085002E-01      -3.48231196E-01       6.06324828E-02       5.18693741E-02       1.12501857E-01
     -3.56608838E-01      -3.39577043E-01       5.76562840E-02       6.35849317E-02       1.21241216E-01
     -3.90032122E-01      -3.26212170E-01       5.32071900E-02       7.60625281E-02       1.29269718E-01
     -4.21887695E-01      -3.08253923E-01       4.75102406E-02       8.89946137E-02       1.36504854E-01
     -4.51726007E-01      -2.85918716E-01       4.08747561E-02       1.02028193E-01       1.42902949E-01
     -4.79122082E-01      -2.59460394E-01       3.36598479E-02       1.14778985E-01       1.48438833E-01
     -5.03675831E-01      -2.29101808E-01       2.62438192E-02       1.26844671E-01       1.53088491E-01
     -5.25005461E-01      -1.94967412E-01       1.90061459E-02       1.37815367E-01       1.56821513E-01
     -5.42734362E-01      -1.57021556E-01       1.23278846E-02       1.47280294E-01       1.59608178E-01
     -5.56472147E-01      -1.15013903E-01       6.61409889E-03       1.54830625E-01       1.61444724E-01
     -5.65790568E-01      -6.84317020E-02       2.34144892E-03       1.60059483E-01       1.62400932E-01
     -5.70194981E-01      -1.64601629E-02       1.35468482E-04       1.62561158E-01       1.62696627E-01
     -5.69092471E-01       4.20409258E-02       8.83719723E-04       1.61933120E-01       1.62816840E-01
     -5.61759173E-01       1.08519857E-01       5.88827973E-03       1.57786684E-01       1.63674964E-01
     -5.47313179E-01       1.84618143E-01       1.70419295E-02       1.49775858E-01       1.66817788E-01
     -5.24707622E-01       2.71844990E-01       3.69498493E-02       1.37659044E-01       1.74608894E-01
     -4.92773615E-01       3.70850642E-01       6.87650993E-02       1.21412918E-01       1.90178017E-01
     -4.50365301E-01       4.80065702E-01       1.15231539E-01       1.01414452E-01       2.16645991E-01
     -3.96678093E-01       5.93664313E-01       1.76218658E-01       7.86767546E-02       2.54895413E-01
     -3.31785453E-01       6.99611728E-01       2.44728285E-01       5.50407935E-02       2.99769078E-01
     -2.57292782E-01       7.80040897E-01       3.04231900E-01       3.30997878E-02       3.37331688E-01
     -1.76723727E-01       8.16681249E-01       3.33484132E-01       1.56156379E-02       3.49099769E-01
     -9.51051384E-02       8.00254056E-01       3.20203277E-01       4.52249367E-03       3.24725771E-01
     -1.76651735E-02       7.36445048E-01       2.71175654E-01       1.56029177E-04       2.71331683E-01
      5.16098318E-02       6.42301819E-01       2.06275813E-01       1.33178737E-03       2.07607601E-01
      1.10661566E-01       5.36836585E-01       1.44096759E-01       6.12299109E-03       1.50219750E-01
      1.59141547E-01       4.34070212E-01       9.42084747E-02       1.26630161E-02       1.06871491E-01
      1.97771533E-01       3.41464121E-01       5.82988728E-02       1.95567897E-02       7.78556625E-02
      2.27745697E-01       2.61535664E-01       3.42004517E-02       2.59340511E-02       6.01345029E-02
      2.50346707E-01       1.94023764E-01       1.88226105E-02       3.13367370E-02       5.01593475E-02
      2.66755447E-01       1.37465230E-01       9.44834474E-03       3.55792342E-02       4.50275790E-02
      2.77982242E-01       9.00781031E-02       4.05703233E-03       3.86370633E-02       4.26940957E-02
      2.84859909E-01       5.01712593E-02       1.25857763E-03       4.05725838E-02       4.18311614E-02
      2.88062653E-01       1.62941770E-02       1.32750103E-04       4.14900459E-02       4.16227960E-02
      2.88132544E-01      -1.27365515E-02       8.11098725E-05       4.15101813E-02       4.15912912E-02
      2.85505504E-01      -3.78609560E-02       7.16725996E-04       4.07566965E-02       4.14734225E-02
      2.80533853E-01      -5.98147925E-02       1.78890470E-03       3.93496214E-02       4.11385261E-02
      2.73504790E-01      -7.91690431E-02       3.13386869E-03       3.74024351E-02       4.05363038E-02
      2.64655131E-01      -9.63643590E-02       4.64304484E-03       3.50211691E-02       3.96642139E-02
      2.54182902E-01      -1.11739205E-01       6.24282497E-03       3.23044739E-02       3.85472989E-02
      2.42256414E-01      -1.25552144E-01       7.88167038E-03       2.93440851E-02       3.72257555E-02
      2.29021352E-01      -1.37999225E-01       9.52189299E-03       2.62253899E-02       3.57472829E-02
      2.14606332E-01      -1.49227500E-01       1.11344234E-02       2.30279388E-02       3.41623622E-02
      1.99127257E-01      -1.59345563E-01       1.26955042E-02       1.98258323E-02       3.25213365E-02
      1.82690742E-01      -1.68431827E-01       1.41846402E-02       1.66879536E-02       3.08725938E-02
      1.65396788E-01      -1.76541125E-01       1.55833845E-02       1.36780488E-02       2.92614332E-02
      1.47340875E-01      -1.83710030E-01       1.68746875E-02       1.08546667E-02       2.77293542E-02
      1.28615561E-01      -1.89961219E-01       1.80426323E-02       8.27098121E-03       2.63136135E-02
      1.09311689E-01      -1.95307096E-01       1.90724310E-02       5.97452264E-03       2.50469536E-02
      8.95192595E-02      -1.99752821E-01       1.99505948E-02       4.00684891E-03       2.39574437E-02
      6.93280255E-02      -2.03298828E-01       2.06652066E-02       2.40318756E-03       2.30683942E-02
      4.88278550E-02      -2.05942903E-01       2.12062396E-02       1.19207971E-03       2.23983194E-02
      2.81089094E-02      -2.07681839E-01       2.15658731E-02       3.95055395E-04       2.19609285E-02
      7.26167512E-03      -2.08512665E-01       2.17387658E-02       2.63659628E-05       2.17651318E-02
     -1.36231075E-02      -2.08433468E-01       2.17222554E-02       9.27945295E-05       2.18150499E-02
     -3.44545761E-02      -2.07443779E-01       2.15164607E-02       5.93558908E-04       2.21100196E-02
     -5.51418957E-02      -2.05544536E-01       2.11242781E-02       1.52031433E-03       2.26445924E-02
     -7.55943826E-02      -2.02737613E-01       2.05512699E-02       2.85725534E-03       2.34085253E-02
     -9.57215602E-02      -1.99024927E-01       1.98054607E-02       4.58130855E-03       2.43867693E-02
     -1.15433102E-01      -1.94407106E-01       1.88970615E-02       6.66240050E-03       2.55594619E-02
     -1.34638620E-01      -1.88881749E-01       1.78381575E-02       9.06377903E-03       2.69019366E-02
     -1.53247260E-01      -1.82441230E-01       1.66424013E-02       1.17423613E-02       2.83847625E-02
     -1.71167044E-01      -1.75070045E-01       1.53247603E-02       1.46490785E-02       2.99738388E-02
     -1.88303933E-01      -1.66741612E-01       1.39013826E-02       1.77291856E-02       3.16305682E-02
     -2.04560527E-01      -1.57414441E-01       1.23896531E-02       2.09225047E-02       3.33121578E-02
     -2.19834349E-01      -1.47027489E-01       1.08085412E-02       2.41635704E-02       3.49721117E-02
     -2.34015607E-01      -1.35494472E-01       9.17937591E-03       2.73816523E-02       3.65610282E-02
     -2.46984333E-01      -1.22696788E-01       7.52725092E-03       3.05006304E-02       3.80278813E-02
     -2.58606708E-01      -1.08474596E-01       5.88336904E-03       3.34387148E-02       3.93220838E-02
     -2.68730393E-01      -9.26154287E-02       4.28880882E-03       3.61080120E-02       4.03968208E-02
     -2.77178552E-01      -7.48395656E-02       2.80048029E-03       3.84139749E-02       4.12144552E-02
     -2.83742222E-01      -5.47812155E-02       1.50049078E-03       4.02548243E-02       4.17553150E-02
     -2.88170530E-01      -3.19644492E-02       5.10863007E-04       4.15211272E-02       4.20319902E-02
     -2.90158205E-01      -5.77297968E-03       1.66636472E-05       4.20958919E-02       4.21125556E-02
     -2.89329722E-01       2.45863680E-02       3.02244746E-04       4.18558439E-02       4.21580887E-02
     -2.85219520E-01       6.01244375E-02       1.80747399E-03       4.06750873E-02       4.24825613E-02
     -2.77248133E-01       1.02107338E-01       5.21295429E-03       3.84332635E-02       4.36462178E-02
     -2.64695308E-01       1.52071500E-01       1.15628706E-02       3.50318031E-02       4.65946737E-02
     -2.46674165E-01       2.11772377E-01       2.24237699E-02       3.04240718E-02       5.28478417E-02
     -2.22116782E-01       2.82977480E-01       4.00381271E-02       2.46679325E-02       6.47060596E-02
     -1.89793902E-01       3.66942744E-01       6.73234889E-02       1.80108626E-02       8.53343514E-02
     -1.48411649E-01       4.63338395E-01       1.07341234E-01       1.10130088E-02       1.18354243E-01
     -9.68521450E-02       5.68442591E-01       1.61563490E-01       4.69016900E-03       1.66253659E-01
     -3.46264597E-02       6.72919182E-01       2.26410113E-01       5.99495855E-04       2.27009609E-01
      3.74779587E-02       7.60779414E-01       2.89392658E-01       7.02298693E-04       2.90094957E-01
